Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
LU	Luxembourg	Indeno	NFR 2014-1	1A4bi	2006	0.0498911220961061	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4bii	2006	0.0004020828574798	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4ci	2006	1.6926047859232e-07	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4cii	2006	0.0015526646818611	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A5b	2006	7.17550954381133e-06	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	2C1	2006	0.0001124949394892	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LU	Luxembourg	Indeno	NFR 2014-1	2C3	2006	1.82325903795063e-05	Mg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
LU	Luxembourg	Indeno	NFR 2014-1	2G	2006	1.6963140614905e-05	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LU	Luxembourg	Indeno	NFR 2014-1	5C1bv	2006	1.76471089034677e-08	Mg		2	NATIONAL TOTAL	Cremation	Waste
LU	Luxembourg	Indeno	NFR 2014-1	NATIONAL TOTAL	2006	0.114691211107042	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LU	Luxembourg	Indeno	NFR 2014-1	1A1a	2007	2.00791221953929e-05	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LU	Luxembourg	Indeno	NFR 2014-1	1A2a	2007	0.006130359081831	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2c	2007	0.0036710190984687	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2d	2007	0.0001409239425022	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2e	2007	0.0002677511797025	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2f	2007	0.0036213400366703	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2gvii	2007	0.0068542383190257	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2gviii	2007	0.0087461523369006	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A3bi	2007	0.0090294209375611	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3bii	2007	0.0005005329628801	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3biii	2007	0.0044888963694556	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3biv	2007	3.75972113292548e-05	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3bvi	2007	0.0001007149334302	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3c	2007	1.61577205140554e-06	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3di(ii)	2007	9.47353990852023e-06	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3dii	2007	0.0001016765653226	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A4ai	2007	0.004082026240472	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4bi	2007	0.0448497071111428	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4bii	2007	0.00036986323912	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4ci	2007	1.93918920369706e-07	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4cii	2007	0.0014802166439162	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A5b	2007	6.64464638891584e-06	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	2C1	2007	7.41396458689565e-05	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LU	Luxembourg	Indeno	NFR 2014-1	2C3	2007	1.70530133017124e-05	Mg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
LU	Luxembourg	Indeno	NFR 2014-1	2G	2007	1.72198839497288e-05	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LU	Luxembourg	Indeno	NFR 2014-1	5C1bv	2007	1.83874071227741e-08	Mg		2	NATIONAL TOTAL	Cremation	Waste
LU	Luxembourg	Indeno	NFR 2014-1	NATIONAL TOTAL	2007	0.0946188741397238	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LU	Luxembourg	Indeno	NFR 2014-1	1A1a	2008	1.80800494591931e-05	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LU	Luxembourg	Indeno	NFR 2014-1	1A2a	2008	0.0061168201430045	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2c	2008	0.0036426672983363	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2d	2008	0.0001921891746905	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2e	2008	0.0002681653588349	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2f	2008	0.003582048047438	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2gvii	2008	0.0057924362366553	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2gviii	2008	0.0086819549062364	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A3bi	2008	0.00916705641037	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3bii	2008	0.000498646141035	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3biii	2008	0.0045975319550075	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3biv	2008	3.68121943756086e-05	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3bvi	2008	0.0001030429941269	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3c	2008	1.85724487515378e-06	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3di(ii)	2008	1.01506946377257e-05	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3dii	2008	0.0001102749459703	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A4ai	2008	0.0031936984657892	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4bi	2008	0.0487228285901122	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4bii	2008	0.0003314427562896	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4ci	2008	2.3383089375269e-07	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4cii	2008	0.0015551174723523	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A5b	2008	6.08538510045437e-06	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	2C1	2008	4.83285431342384e-05	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LU	Luxembourg	Indeno	NFR 2014-1	2C3	2008	1.66256830459021e-05	Mg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
LU	Luxembourg	Indeno	NFR 2014-1	2G	2008	1.74947078010894e-05	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LU	Luxembourg	Indeno	NFR 2014-1	5C1bv	2008	1.91277053420806e-08	Mg		2	NATIONAL TOTAL	Cremation	Waste
LU	Luxembourg	Indeno	NFR 2014-1	NATIONAL TOTAL	2008	0.0967116083572779	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LU	Luxembourg	Indeno	NFR 2014-1	1A1a	2009	2.19989483620899e-05	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LU	Luxembourg	Indeno	NFR 2014-1	1A2a	2009	0.004776691063677	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2c	2009	0.0027339689901157	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2d	2009	0.0001506907229302	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2e	2009	0.000284031533584	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2f	2009	0.003563146617797	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2gvii	2009	0.0055530663202245	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2gviii	2009	0.0075193505009534	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A3bi	2009	0.0090252051423018	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3bii	2009	0.0004818610766679	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3biii	2009	0.0040534447882209	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3biv	2009	3.70441371606453e-05	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3bvi	2009	9.650863203973e-05	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3c	2009	1.78773139733203e-06	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3di(ii)	2009	7.9328861064323e-06	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3dii	2009	8.75088714497475e-05	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A4ai	2009	0.0030350625868344	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4bi	2009	0.0543129064921551	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4bii	2009	0.0002967017776205	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4ci	2009	2.86379647524809e-07	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4cii	2009	0.0015085461359971	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A5b	2009	5.59302534530186e-06	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	2C1	2009	5.21851665956667e-05	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LU	Luxembourg	Indeno	NFR 2014-1	2C3	2009	6.14214582806876e-05	Mg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
LU	Luxembourg	Indeno	NFR 2014-1	2G	2009	1.71316510290288e-05	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LU	Luxembourg	Indeno	NFR 2014-1	5C1bv	2009	1.98680035613871e-08	Mg		2	NATIONAL TOTAL	Cremation	Waste
LU	Luxembourg	Indeno	NFR 2014-1	NATIONAL TOTAL	2009	0.0976840925044979	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LU	Luxembourg	Indeno	NFR 2014-1	1A1a	2010	2.3636351238305e-05	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LU	Luxembourg	Indeno	NFR 2014-1	1A2a	2010	0.0055580360616274	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2c	2010	0.0032608422067189	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2d	2010	0.0001007491822118	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2e	2010	0.0002812666412319	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2f	2010	0.0045808606435359	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2gvii	2010	0.0054090131526163	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A2gviii	2010	0.0089729360318699	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LU	Luxembourg	Indeno	NFR 2014-1	1A3bi	2010	0.0089244564279199	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3bii	2010	0.0004844026904073	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3biii	2010	0.0045872739433153	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3biv	2010	3.6132322993235e-05	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3bvi	2010	0.0001016791267104	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3c	2010	1.92870332673937e-06	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3di(ii)	2010	7.41171119913505e-06	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A3dii	2010	9.23204639239991e-05	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LU	Luxembourg	Indeno	NFR 2014-1	1A4ai	2010	0.0062041323556246	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4bi	2010	0.055928880392281	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4bii	2010	0.0002654886456762	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4ci	2010	2.25931047679635e-07	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A4cii	2010	0.0014491226051873	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	1A5b	2010	5.19399663304997e-06	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LU	Luxembourg	Indeno	NFR 2014-1	2C1	2010	0.0001878889133263	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LU	Luxembourg	Indeno	NFR 2014-1	2C3	2010	7.07092708384637e-05	Mg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
LU	Luxembourg	Indeno	NFR 2014-1	2G	2010	1.74290162219663e-05	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LU	Luxembourg	Indeno	NFR 2014-1	5C1bv	2010	2.06083017806935e-08	Mg		2	NATIONAL TOTAL	Cremation	Waste
LU	Luxembourg	Indeno	NFR 2014-1	NATIONAL TOTAL	2010	0.106552037395985	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LU	Luxembourg	Indeno	NFR 2014-1	1A1a	2011	2.15035096395518e-05	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LU	Luxembourg	Indeno	NFR 2014-1	1A2a	2011	0.0047346945792341	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
