Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
RO	Romania	PM2.5	NFR 2014-1	2A2	2011	0.8123808	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2A3	2011	0.05704342	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2A5a	2011	0.285230925	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2A5b	2011	0.123653188088249	Gg		2	NATIONAL TOTAL	Construction and demolition	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2B10a	2011	0.089567115	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2C1	2011	0.437879	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2C2	2011	0.014133	Gg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2C3	2011	0.090096517	Gg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2C5	2011	3.53091e-05	Gg		2	NATIONAL TOTAL	Lead production	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2C6	2011	3.048e-06	Gg		2	NATIONAL TOTAL	Zinc production	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2D3b	2011	0.6299664	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2D3c	2011	1.308e-05	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2G	2011	0.70557705854	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	3B1a	2011	0.233116484	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B1b	2011	0.071605072	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B2	2011	0.0136534944	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B3	2011	0.033705138	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B4a	2011	0.005746013	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B4d	2011	0.0019778288	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B4e	2011	0.04115022	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B4gi	2011	0.136391556	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B4gii	2011	0.068755598	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3Dc	2011	0.44801472	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3F	2011	0.0280242188181012	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
RO	Romania	PM2.5	NFR 2014-1	5A	2011	0.000190823094	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
RO	Romania	PM2.5	NFR 2014-1	5C1bi	2011	5.99737771260592e-06	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
RO	Romania	PM2.5	NFR 2014-1	5C1bv	2011	2.96338e-05	Gg		2	NATIONAL TOTAL	Cremation	Waste
RO	Romania	PM2.5	NFR 2014-1	5C2	2011	0.54729036275	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
RO	Romania	PM2.5	NFR 2014-1	5E	2011	0.945952351	Gg		2	NATIONAL TOTAL	Other waste	Waste
RO	Romania	PM2.5	NFR 2014-1	NATIONAL TOTAL	2011	119.557974616151	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
RO	Romania	PM2.5	NFR 2014-1	1A3ai(ii)	2011	0.04082552	Gg		2		International aviation cruise (civil)	Other
RO	Romania	PM2.5	NFR 2014-1	1A3aii(ii)	2011	0.00131017	Gg		2		Domestic aviation cruise (civil)	Other
RO	Romania	PM2.5	NFR 2014-1	1A3di(i)	2011	0.0126	Gg		2		International maritime navigation	Other
RO	Romania	PM2.5	NFR 2014-1	1A1a	2012	4.57254385334849	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
RO	Romania	PM2.5	NFR 2014-1	1A1b	2012	0.13270296	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
RO	Romania	PM2.5	NFR 2014-1	1A1c	2012	0.13687144	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
RO	Romania	PM2.5	NFR 2014-1	1A2a	2012	2.21884026	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
RO	Romania	PM2.5	NFR 2014-1	1A2c	2012	0.72378594	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
RO	Romania	PM2.5	NFR 2014-1	1A2d	2012	0.01903612	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
RO	Romania	PM2.5	NFR 2014-1	1A2e	2012	0.3172546	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
RO	Romania	PM2.5	NFR 2014-1	1A2f	2012	1.23086266	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
RO	Romania	PM2.5	NFR 2014-1	1A2gvii	2012	0.413528469740211	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
RO	Romania	PM2.5	NFR 2014-1	1A2gviii	2012	0.99944854	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
RO	Romania	PM2.5	NFR 2014-1	1A3ai(i)	2012	0.003760409	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
RO	Romania	PM2.5	NFR 2014-1	1A3aii(i)	2012	0.00031691	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
RO	Romania	PM2.5	NFR 2014-1	1A3bi	2012	1.15003988378104	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
RO	Romania	PM2.5	NFR 2014-1	1A3bii	2012	0.735638598952311	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
RO	Romania	PM2.5	NFR 2014-1	1A3biii	2012	1.43348903851523	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
RO	Romania	PM2.5	NFR 2014-1	1A3biv	2012	0.009073478274387	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
RO	Romania	PM2.5	NFR 2014-1	1A3bvi	2012	0.776157939050667	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
RO	Romania	PM2.5	NFR 2014-1	1A3bvii	2012	0.379387980950941	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
RO	Romania	PM2.5	NFR 2014-1	1A3c	2012	0.24934	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
RO	Romania	PM2.5	NFR 2014-1	1A3dii	2012	0.0588	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
RO	Romania	PM2.5	NFR 2014-1	1A4ai	2012	0.0318838	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
RO	Romania	PM2.5	NFR 2014-1	1A4aii	2012	0.0610186760730511	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
RO	Romania	PM2.5	NFR 2014-1	1A4bi	2012	97.8701667	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
RO	Romania	PM2.5	NFR 2014-1	1A4bii	2012	0.00954585087	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
RO	Romania	PM2.5	NFR 2014-1	1A4ci	2012	0.0859132	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
RO	Romania	PM2.5	NFR 2014-1	1A4cii	2012	0.18709606404313	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
RO	Romania	PM2.5	NFR 2014-1	1A5a	2012	0.566834	Gg		2	NATIONAL TOTAL	Other stationary (including military)	Commercial, institutional and households
RO	Romania	PM2.5	NFR 2014-1	1B1a	2012	0.199116	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
RO	Romania	PM2.5	NFR 2014-1	1B2aiv	2012	0.83117196084	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
RO	Romania	PM2.5	NFR 2014-1	1B2c	2012	0.03807076	Gg		2	NATIONAL TOTAL	Venting and flaring (oil, gas, combined oil and gas)	Energy production and distribution
RO	Romania	PM2.5	NFR 2014-1	2A1	2012	0.76356813	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2A2	2012	0.7006251	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2A3	2012	0.05558508	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2A5a	2012	0.28645236	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2A5b	2012	0.445088798195911	Gg		2	NATIONAL TOTAL	Construction and demolition	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2B10a	2012	0.141064885	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2C1	2012	0.393744	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2C2	2012	0.0081906	Gg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2C3	2012	0.0815036675	Gg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2C5	2012	1.06478e-05	Gg		2	NATIONAL TOTAL	Lead production	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2C6	2012	3.924e-06	Gg		2	NATIONAL TOTAL	Zinc production	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2D3b	2012	0.7214704	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2D3c	2012	1.44e-05	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	2G	2012	0.7012454794	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
RO	Romania	PM2.5	NFR 2014-1	3B1a	2012	0.231681476	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B1b	2012	0.074092216	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B2	2012	0.014134128	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B3	2012	0.033000914	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B4a	2012	0.00548504	Gg		2	NATIONAL TOTAL	Manure management - Buffalo	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B4d	2012	0.0020250816	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B4e	2012	0.039649263	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B4gi	2012	0.136205736	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
RO	Romania	PM2.5	NFR 2014-1	3B4gii	2012	0.069467536	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
