Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
177570	Portugal	8	Animal and vegetable products from the food and beverage sector	8(b)(i)	Treatment and processing intended for the production of food and beverage products from animal raw materials (other than milk)	PT.EEA/38552.FACILITY	PROGADO - Sociedade Produtora de Rações, S.A.	-8.6460981624	41.0567846664	Arcozelo	Carbon dioxide (CO2)	298000000.0	2007	1	0
177571	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/38558.FACILITY	Suipec - Agropecuária, Lda.	-8.67541402185	39.3961888322	Pernes	Ammonia (NH3)	41400.0	2007	1	0
177572	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.EEA/38566.FACILITY	ACA - A Central Abastecedora de Produtos Avícolas	-8.65856324133	39.3767751742	Pernes	Ammonia (NH3)	12400.0	2007	1	0
177573	Portugal	8	Animal and vegetable products from the food and beverage sector	8(b)(i)	Treatment and processing intended for the production of food and beverage products from animal raw materials (other than milk)	PT.EEA/38602.FACILITY	Rações Avenal SA	-9.12078716556	39.4035957014	Caldas da Rainha	Carbon dioxide (CO2)	631000000.0	2007	1	0
177574	Portugal	8	Animal and vegetable products from the food and beverage sector	8(b)(i)	Treatment and processing intended for the production of food and beverage products from animal raw materials (other than milk)	PT.EEA/38602.FACILITY	Rações Avenal SA	-9.12078716556	39.4035957014	Caldas da Rainha	Nitrogen oxides (NOX)	757000.0	2007	1	0
177575	Portugal	8	Animal and vegetable products from the food and beverage sector	8(b)(i)	Treatment and processing intended for the production of food and beverage products from animal raw materials (other than milk)	PT.EEA/38602.FACILITY	Rações Avenal SA	-9.12078716556	39.4035957014	Caldas da Rainha	Nitrous oxide (N2O)	15800.0	2007	1	0
177576	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/38605.FACILITY	Agro-pecuária da Tituaria, Lda.	-9.14705715578	39.0021042351	Zimbreira da Fé	Ammonia (NH3)	41400.0	2007	1	0
177577	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.EEA/38613.FACILITY	Aviário da Pena Branca II	-9.32393132581	39.1560926931	A-dos-Cunhados	Ammonia (NH3)	19500.0	2007	1	0
177578	Portugal	8	Animal and vegetable products from the food and beverage sector	8(b)(ii)	Treatment and processing intended for the production of food and beverage products from vegetable raw materials	PT.EEA/38614.FACILITY	"
SOPRAGOL - Sociedade de Industrialização de Produtos Agrícolas Sopragol, S.A.
"	-8.1457833473	38.9509242253	Mora	Nickel and compounds (as Ni)	88.0	2007	1	0
177579	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.EEA/38616.FACILITY	Indústrias Jomar - Madeiras e Derivados	-8.69585509694	41.2247247032	Perafita	Carbon monoxide (CO)	799000.0	2007	1	0
177580	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.EEA/38616.FACILITY	Indústrias Jomar - Madeiras e Derivados	-8.69585509694	41.2247247032	Perafita	Nitrogen oxides (NOX)	144000.0	2007	1	0
177581	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.EEA/38616.FACILITY	Indústrias Jomar - Madeiras e Derivados	-8.69585509694	41.2247247032	Perafita	Non-methane volatile organic compounds (NMVOC)	182000.0	2007	1	0
177582	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.EEA/38627.FACILITY	Eugénio Caires, Avi-Garajau - Produção Avícola LDA	-16.835717	32.655879	Garajau	Ammonia (NH3)	27700.0	2007	1	0
177583	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.EEA/38649.FACILITY	Aviário Serra Del Rey	-9.23886982815	39.3662258452	Casal Formiga	Ammonia (NH3)	19800.0	2007	1	0
177584	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.EEA/38690.FACILITY	Fapulme - Fábrica de Papel do Ulme, Lda	-8.41213395326	39.3131835933	Amadora	Nickel and compounds (as Ni)	333.0	2007	1	0
177585	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.EEA/38690.FACILITY	Fapulme - Fábrica de Papel do Ulme, Lda	-8.41213395326	39.3131835933	Amadora	Sulphur oxides (SOX)	247000.0	2007	1	0
177586	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/38691.FACILITY	Crigado - Sociedade Agro-pecuária L.da	-8.55368377467	39.2433383595	Atela	Ammonia (NH3)	30600.0	2007	1	0
177587	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.EEA/38696.FACILITY	"
António Jacinto Ferreira, Herdeiros (Quinta do Bispo)
"	-8.6112661542	39.4303280118	Parceiros de Igreja	Ammonia (NH3)	11300.0	2007	1	0
177588	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.EEA/38699.FACILITY	Nutroton - Vilar I	-8.0996305986	40.5718908425	Vilar de Besteiros	Ammonia (NH3)	11400.0	2007	1	0
177589	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.EEA/38719.FACILITY	Aviário do Ramalhal	-9.22034642152	39.1546833183	Ramalhal	Ammonia (NH3)	20300.0	2007	1	0
177590	Portugal	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	PT.EEA/5347.FACILITY	Ferro Indústrias Químicas (Portugal), Lda.	-8.96802330335	38.987239146	Castanheira do Ribatejo	Lead and compounds (as Pb)	347.0	2007	1	0
177591	Portugal	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	PT.EEA/5347.FACILITY	Ferro Indústrias Químicas (Portugal), Lda.	-8.96802330335	38.987239146	Castanheira do Ribatejo	Nitrogen oxides (NOX)	108000.0	2007	1	0
177592	Portugal	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	PT.EEA/5348.FACILITY	Amcor Flexibles Neocel, Embalagens, Lda.	-9.10118342903	38.7553351342	Santa Maria dos Olivais	Non-methane volatile organic compounds (NMVOC)	342000.0	2007	1	0
177593	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/5349.FACILITY	Agro-Pecuária Valinho, Lda. - Vale da Rosa	-8.86902900916	39.2930290163	São João da Ribeira	Ammonia (NH3)	42100.0	2007	1	0
177594	Portugal	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	PT.EEA/5350.FACILITY	Agro-Pecuária Valinho, Lda. - Vale de Poços	-8.84939528135	39.2909809547	São João da Ribeira	Ammonia (NH3)	24900.0	2007	1	0
177595	Portugal	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	PT.EEA/5351.FACILITY	Agro-Pecuária das Barreiras, SA	-8.96573291118	39.5519445878	Mendiga	Ammonia (NH3)	20700.0	2007	1	0
177596	Portugal	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	PT.EEA/5356.FACILITY	REPSOL Polímeros, Lda.	-8.83318951363	37.9872402914	Sines	Carbon dioxide (CO2)	509000000.0	2007	1	0
177597	Portugal	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	PT.EEA/5356.FACILITY	REPSOL Polímeros, Lda.	-8.83318951363	37.9872402914	Sines	Methane (CH4)	302000.0	2007	1	0
177598	Portugal	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	PT.EEA/5356.FACILITY	REPSOL Polímeros, Lda.	-8.83318951363	37.9872402914	Sines	Nitrogen oxides (NOX)	998000.0	2007	1	0
177599	Portugal	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	PT.EEA/5356.FACILITY	REPSOL Polímeros, Lda.	-8.83318951363	37.9872402914	Sines	Non-methane volatile organic compounds (NMVOC)	2380000.0	2007	1	0
177600	Portugal	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	PT.EEA/5356.FACILITY	REPSOL Polímeros, Lda.	-8.83318951363	37.9872402914	Sines	Sulphur oxides (SOX)	1030000.0	2007	1	0
177601	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.EEA/5357.FACILITY	Repsol - Produção de Electricidade e Calor, ACE	-8.83215729629	37.9840301992	Sines	Carbon dioxide (CO2)	407000000.0	2007	1	0
177602	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.EEA/5357.FACILITY	Repsol - Produção de Electricidade e Calor, ACE	-8.83215729629	37.9840301992	Sines	Nickel and compounds (as Ni)	990.0	2007	1	0
177603	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.EEA/5357.FACILITY	Repsol - Produção de Electricidade e Calor, ACE	-8.83215729629	37.9840301992	Sines	Nitrogen oxides (NOX)	701000.0	2007	1	0
177604	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.EEA/5357.FACILITY	Repsol - Produção de Electricidade e Calor, ACE	-8.83215729629	37.9840301992	Sines	Particulate matter (PM10)	77600.0	2007	1	0
177605	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.EEA/5357.FACILITY	Repsol - Produção de Electricidade e Calor, ACE	-8.83215729629	37.9840301992	Sines	Sulphur oxides (SOX)	958000.0	2007	1	0
177606	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.EEA/5357.FACILITY	Repsol - Produção de Electricidade e Calor, ACE	-8.83215729629	37.9840301992	Sines	Zinc and compounds (as Zn)	341.0	2007	1	0
177607	Portugal	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	PT.EEA/5359.FACILITY	Fábrica de Cal Hidráulica do Cabo Mondego	-8.90619205343	40.1792497247	Cabo Mondego	Carbon monoxide (CO)	710000.0	2007	1	0
177608	Portugal	4	Chemical industry	4(b)(v)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Non-metals, metal oxides or other inorganic compounds such as calcium carbide, silicon, silicon carbide	PT.EEA/5366.FACILITY	Evonik Carbogal, S.A.	-8.81019106765	37.9793120274	Sines	Nitrogen oxides (NOX)	211000.0	2007	1	0
177609	Portugal	4	Chemical industry	4(b)(v)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Non-metals, metal oxides or other inorganic compounds such as calcium carbide, silicon, silicon carbide	PT.EEA/5366.FACILITY	Evonik Carbogal, S.A.	-8.81019106765	37.9793120274	Sines	Sulphur oxides (SOX)	1170000.0	2007	1	0
177610	Portugal	8	Animal and vegetable products from the food and beverage sector	8(b)(ii)	Treatment and processing intended for the production of food and beverage products from vegetable raw materials	PT.EEA/5372.FACILITY	"
DAI - Sociedade de Desenvolvimento Agro-Industrial, S.A.
"	-8.4467414231	38.9148207356	Coruche	Cadmium and compounds (as Cd)	14.0	2007	1	0
177611	Portugal	8	Animal and vegetable products from the food and beverage sector	8(b)(ii)	Treatment and processing intended for the production of food and beverage products from vegetable raw materials	PT.EEA/5372.FACILITY	"
DAI - Sociedade de Desenvolvimento Agro-Industrial, S.A.
"	-8.4467414231	38.9148207356	Coruche	Nickel and compounds (as Ni)	534.0	2007	1	0
177612	Portugal	8	Animal and vegetable products from the food and beverage sector	8(b)(ii)	Treatment and processing intended for the production of food and beverage products from vegetable raw materials	PT.EEA/5372.FACILITY	"
DAI - Sociedade de Desenvolvimento Agro-Industrial, S.A.
"	-8.4467414231	38.9148207356	Coruche	Nitrogen oxides (NOX)	145000.0	2007	1	0
177613	Portugal	8	Animal and vegetable products from the food and beverage sector	8(b)(ii)	Treatment and processing intended for the production of food and beverage products from vegetable raw materials	PT.EEA/5372.FACILITY	"
DAI - Sociedade de Desenvolvimento Agro-Industrial, S.A.
"	-8.4467414231	38.9148207356	Coruche	Sulphur oxides (SOX)	346000.0	2007	1	0
177614	Portugal	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	PT.EEA/5373.FACILITY	Empresa Cerâmica Cervar, S.A.	-8.51009475047	41.5897908269	Lugar de Cruto - Cervães	Sulphur oxides (SOX)	164000.0	2007	1	0
177615	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/5375.FACILITY	Extrinvest - Quinta do Senhor de Jesus	-8.77810587521	39.1465983415	Cartaxo	Ammonia (NH3)	20200.0	2007	1	0
177616	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/5376.FACILITY	Agro Pecuária Valinho S.A. - Vale Algares	-8.76126329401	39.1712354504	Vale Algares	Ammonia (NH3)	45200.0	2007	1	0
177617	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/5383.FACILITY	Luís da Silva Martinho	-8.96237297114	39.4124001305	Benedita	Ammonia (NH3)	35200.0	2007	1	0
177618	Portugal	4	Chemical industry	4(b)(v)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Non-metals, metal oxides or other inorganic compounds such as calcium carbide, silicon, silicon carbide	PT.EEA/5387.FACILITY	Nemoto Portugal Quimica Fina, Lda - Fábrica 1	-8.66542562595	39.941024103	Pombal	Zinc and compounds (as Zn)	354.0	2007	1	0
177619	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/5391.FACILITY	PECOMOURA - Agro-Pecuária da Cova da Moura, Lda.	-8.73490011359	39.8180999561	Carriço	Ammonia (NH3)	39500.0	2007	1	0
177620	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/5395.FACILITY	Intergados - Suinaves	-9.07704868918	38.5875801995	Arrentela	Ammonia (NH3)	41000.0	2007	1	0
177621	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/5396.FACILITY	Intergados - Badanelas	-8.23619630548	38.6557320034	Nossa Senhora do Bispo	Ammonia (NH3)	45300.0	2007	1	0
177622	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/5401.FACILITY	Promorpec - Arroquelas	-8.893882	39.255666	Arroquelas	Ammonia (NH3)	21700.0	2007	1	0
